# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.1153121319435798e-08	0.7955325	0.29914674	0.52448857	0.82497406	0.12342268	0.55110544
2.11718668816932e-08	0.79553753	0.2991381	0.5244904	0.82497406	0.12342271	0.5511055
2.1190612729782315e-08	0.79554254	0.29912946	0.5244924	0.82497406	0.123422556	0.55110556
2.1209355068946664e-08	0.79554754	0.29912084	0.5244943	0.82497406	0.12342254	0.5511055
2.1228066738892202e-08	0.79555255	0.2991122	0.52449614	0.82497406	0.123422444	0.5511055
2.124678873829817e-08	0.7955576	0.2991036	0.5244981	0.8249741	0.123422466	0.5511054
2.126552598122463e-08	0.7955626	0.29909497	0.52449995	0.82497406	0.12342251	0.5511054
2.1284291503559744e-08	0.7955676	0.29908636	0.5245018	0.82497424	0.123422496	0.5511053
2.1303044299609867e-08	0.7955726	0.29907775	0.5245036	0.82497406	0.1234226	0.5511053
2.132178806704324e-08	0.7955776	0.2990692	0.5245055	0.82497406	0.12342259	0.55110544
2.1340513579446765e-08	0.79558253	0.29906064	0.5245073	0.8249741	0.12342262	0.55110544
2.1359241622900985e-08	0.7955874	0.29905206	0.5245092	0.82497406	0.12342256	0.55110544
2.1378002083220622e-08	0.7955924	0.29904354	0.5245111	0.82497406	0.12342245	0.55110544
2.1396768486796735e-08	0.79559743	0.29903495	0.5245129	0.82497406	0.123422466	0.55110544
2.1415514951263947e-08	0.7956023	0.2990264	0.52451473	0.82497406	0.12342236	0.55110544
2.1434239724319458e-08	0.7956073	0.29901788	0.5245166	0.8249741	0.123422384	0.5511053
2.1452950253162733e-08	0.7956122	0.29900938	0.52451843	0.8249741	0.12342239	0.5511054
2.1471680347177787e-08	0.7956171	0.29900086	0.5245202	0.82497424	0.123422444	0.55110526
2.149044103476177e-08	0.795622	0.29899234	0.52452207	0.8249741	0.12342256	0.5511053
2.1509196578002816e-08	0.795627	0.29898384	0.5245239	0.82497406	0.123422496	0.55110544
2.1527915143850552e-08	0.7956319	0.29897535	0.5245257	0.82497406	0.12342253	0.55110544
2.154662377759436e-08	0.7956368	0.29896688	0.5245275	0.82497406	0.12342235	0.5511055
2.1565345553702515e-08	0.7956416	0.2989584	0.52452934	0.8249741	0.123422235	0.5511054
2.158409364599568e-08	0.79564655	0.2989499	0.5245311	0.82497424	0.12342224	0.5511053
2.1602862573872323e-08	0.79565144	0.29894146	0.5245329	0.82497424	0.12342218	0.55110526
2.1621617521623628e-08	0.79565626	0.29893303	0.5245347	0.8249743	0.12342242	0.5511052
2.164033793260645e-08	0.7956611	0.29892454	0.52453643	0.82497424	0.123422466	0.5511053
2.1659058736608317e-08	0.7956659	0.29891613	0.5245383	0.8249741	0.1234225	0.55110526
2.1677809955737323e-08	0.79567075	0.2989077	0.52454007	0.82497406	0.123422526	0.55110544
2.1696571834862634e-08	0.79567564	0.2988993	0.52454185	0.82497406	0.123422414	0.55110544
2.171532676719394e-08	0.7956805	0.29889086	0.5245436	0.82497406	0.12342233	0.5511055
2.1734050485969027e-08	0.7956853	0.29888242	0.5245454	0.82497406	0.12342211	0.55110544
2.1752769077562968e-08	0.7956901	0.29887408	0.52454716	0.82497424	0.12342206	0.5511053
2.177148897500736e-08	0.79569495	0.2988657	0.5245489	0.82497424	0.12342203	0.5511053
2.179024067005109e-08	0.7956998	0.29885733	0.5245507	0.82497436	0.123422034	0.5511052
2.180899963066008e-08	0.79570454	0.29884896	0.5245524	0.8249743	0.123422265	0.5511051
2.1827747051626497e-08	0.7957094	0.29884058	0.52455413	0.8249743	0.12342233	0.5511052
2.1846475577129454e-08	0.79571414	0.29883224	0.52455586	0.82497424	0.12342247	0.5511052
2.1865200377562966e-08	0.79571885	0.29882392	0.52455765	0.82497424	0.1234225	0.5511054
2.188394570022696e-08	0.7957237	0.29881555	0.5245594	0.82497406	0.123422384	0.55110544
2.1902701887413183e-08	0.79572845	0.2988072	0.5245611	0.82497406	0.123422265	0.5511055
2.1921457022427674e-08	0.7957332	0.2987989	0.52456284	0.82497406	0.12342203	0.5511055
2.1940170658317393e-08	0.7957379	0.29879054	0.52456456	0.82497424	0.12342197	0.5511054
2.1958888771064477e-08	0.7957427	0.2987823	0.5245663	0.8249743	0.12342185	0.5511053
2.1977620332199454e-08	0.79574746	0.29877397	0.52456796	0.82497436	0.12342191	0.5511051
2.1996366470307505e-08	0.79575217	0.29876566	0.5245697	0.82497436	0.123422086	0.5511052
2.2015133272290042e-08	0.79575694	0.29875737	0.52457136	0.8249743	0.12342209	0.5511052
2.2033895712488136e-08	0.79576164	0.2987491	0.5245731	0.8249743	0.123422235	0.5511052
2.2052616575308433e-08	0.7957663	0.29874083	0.52457476	0.82497424	0.12342229	0.55110526
2.2071326741565412e-08	0.7957711	0.2987326	0.5245764	0.82497424	0.12342232	0.55110526
2.209007468800356e-08	0.7957758	0.29872435	0.52457815	0.82497424	0.12342223	0.55110544
2.2108823918312235e-08	0.7957804	0.2987161	0.5245799	0.82497424	0.123422064	0.5511054
2.2127571880905967e-08	0.79578507	0.2987079	0.5245815	0.82497424	0.12342208	0.5511053
2.2146307480411062e-08	0.7957897	0.29869965	0.5245832	0.82497424	0.1234219	0.5511053
2.2165025177611544e-08	0.7957945	0.29869145	0.5245849	0.8249743	0.123421885	0.5511052
2.2183764325636337e-08	0.7957991	0.29868326	0.52458656	0.82497424	0.12342185	0.55110526
2.2202519095803002e-08	0.7958037	0.29867503	0.5245882	0.82497436	0.12342181	0.55110514
2.222127836922059e-08	0.79580843	0.29866678	0.5245899	0.82497436	0.12342197	0.5511051
2.224002127567323e-08	0.79581314	0.2986586	0.52459157	0.82497436	0.12342202	0.55110514
2.2258738377452066e-08	0.7958178	0.29865044	0.5245932	0.82497436	0.123422146	0.55110514
2.2277460245204894e-08	0.7958224	0.29864228	0.52459484	0.82497424	0.12342212	0.55110526
2.2296198765091017e-08	0.7958269	0.2986341	0.52459645	0.82497424	0.12342212	0.55110526
2.2314945935218326e-08	0.79583156	0.29862595	0.5245981	0.82497424	0.12342206	0.55110544
2.233370231352194e-08	0.79583615	0.2986178	0.52459973	0.82497424	0.123421796	0.5511053
2.2352449767398802e-08	0.79584086	0.29860964	0.5246014	0.8249743	0.12342181	0.5511053
2.2371176019971424e-08	0.7958455	0.29860154	0.524603	0.8249743	0.12342169	0.55110526
2.2389904780962104e-08	0.79585004	0.29859343	0.5246047	0.82497436	0.12342173	0.5511051
2.2408651408712988e-08	0.7958546	0.2985853	0.5246062	0.82497436	0.12342185	0.5511051
2.2427412750477708e-08	0.7958592	0.2985772	0.5246079	0.82497436	0.12342184	0.5511051
2.2446174251891813e-08	0.7958637	0.2985691	0.52460945	0.82497436	0.123422086	0.5511051
2.2464900623099774e-08	0.79586834	0.298561	0.5246111	0.8249743	0.123422034	0.5511052
2.2483604226653792e-08	0.795873	0.29855296	0.5246127	0.8249743	0.12342205	0.5511052
2.2502328995710265e-08	0.79587746	0.29854482	0.52461433	0.82497424	0.12342199	0.55110544
2.25210846946097e-08	0.79588205	0.29853678	0.5246158	0.8249743	0.12342175	0.5511053
2.2539815344485893e-08	0.7958865	0.2985287	0.5246175	0.8249743	0.12342173	0.55110526
2.255854847854559e-08	0.79589105	0.29852068	0.52461904	0.8249743	0.12342155	0.5511053
2.257726468737109e-08	0.79589564	0.29851264	0.52462065	0.82497436	0.12342156	0.5511051
2.2595990081584532e-08	0.7959001	0.2985046	0.5246222	0.8249745	0.12342163	0.5511051
2.261474226768231e-08	0.79590464	0.2984966	0.5246238	0.82497454	0.12342169	0.55110496
2.263349899786243e-08	0.79590917	0.2984886	0.5246254	0.8249745	0.12342188	0.551105
2.2652250551565733e-08	0.79591364	0.29848054	0.524627	0.82497436	0.123421885	0.5511051
2.2670972788556492e-08	0.79591817	0.29847255	0.5246285	0.82497436	0.12342199	0.5511051
2.2689688749722014e-08	0.7959227	0.29846457	0.52463007	0.8249743	0.123421945	0.55110526
2.2708423206154128e-08	0.79592717	0.29845655	0.5246316	0.8249743	0.12342181	0.5511053
2.272718186312959e-08	0.7959317	0.29844856	0.52463317	0.82497424	0.12342169	0.5511053
2.2745937606320263e-08	0.7959361	0.2984406	0.5246348	0.8249743	0.12342146	0.5511053
2.276466745938027e-08	0.7959405	0.29843265	0.5246363	0.8249745	0.12342142	0.5511052
2.278338078960481e-08	0.79594505	0.2984247	0.5246379	0.8249745	0.12342142	0.5511051
2.2802110074322585e-08	0.79594946	0.29841673	0.5246394	0.82497454	0.12342145	0.55110496
2.282086757114751e-08	0.795954	0.29840878	0.5246409	0.82497454	0.12342165	0.55110496
2.28396079975383e-08	0.7959584	0.29840085	0.5246424	0.8249745	0.123421736	0.55110496
2.285835786024453e-08	0.79596287	0.29839292	0.524644	0.82497436	0.12342188	0.551105
2.287708265853497e-08	0.7959672	0.298385	0.5246455	0.82497436	0.12342181	0.5511052
2.2895794093638165e-08	0.79597163	0.2983771	0.52464706	0.8249743	0.12342176	0.5511052
2.2914530910411962e-08	0.79597616	0.29836917	0.52464855	0.8249743	0.12342165	0.5511053
2.293328742028754e-08	0.79598045	0.2983613	0.5246501	0.82497436	0.12342145	0.5511052
2.2952052281940077e-08	0.79598486	0.29835343	0.5246515	0.82497436	0.12342141	0.5511051
2.2970800728996845e-08	0.79598933	0.29834557	0.5246531	0.82497454	0.12342139	0.5511051
2.2989524393311828e-08	0.7959937	0.29833767	0.52465457	0.82497454	0.12342147	0.551105
2.300825378811019e-08	0.79599804	0.2983298	0.5246561	0.8249745	0.12342153	0.5511051
2.3027001387974103e-08	0.7960025	0.29832196	0.5246576	0.8249745	0.12342155	0.551105
2.3045755147484948e-08	0.7960068	0.29831412	0.5246591	0.82497436	0.12342159	0.5511051
2.3064502958629328e-08	0.79601127	0.29830626	0.5246606	0.82497436	0.12342155	0.5511051
2.308322733868202e-08	0.7960156	0.29829845	0.524662	0.8249745	0.12342161	0.5511051
2.3101946283308394e-08	0.79602	0.2982906	0.5246635	0.82497436	0.12342149	0.5511052
2.312068960862258e-08	0.7960243	0.29828277	0.524665	0.8249745	0.12342142	0.5511051
2.3139451522396924e-08	0.7960286	0.298275	0.5246665	0.8249745	0.12342148	0.5511051
2.3158209262779453e-08	0.79603297	0.29826716	0.5246679	0.82497454	0.12342139	0.5511051
2.3176949740900903e-08	0.7960373	0.29825938	0.5246694	0.82497454	0.12342145	0.551105
2.319566279505492e-08	0.7960416	0.2982516	0.52467084	0.8249745	0.1234214	0.5511051
2.3214393694800475e-08	0.7960459	0.29824382	0.5246724	0.82497454	0.12342143	0.55110496
2.3233138470862063e-08	0.7960503	0.29823607	0.5246738	0.82497454	0.12342153	0.551105
2.325189249385449e-08	0.7960546	0.2982283	0.5246753	0.82497454	0.12342144	0.551105
2.3270629596926208e-08	0.79605883	0.29822055	0.52467674	0.8249745	0.1234215	0.551105
2.3289357742100662e-08	0.7960632	0.2982128	0.5246782	0.8249745	0.1234214	0.55110514
2.3308073903549314e-08	0.7960675	0.29820505	0.52467966	0.8249745	0.12342137	0.5511051
2.332680822878151e-08	0.79607177	0.29819733	0.52468103	0.8249745	0.12342129	0.55110514
2.3345557763116345e-08	0.79607606	0.29818958	0.52468246	0.82497454	0.123421185	0.551105
2.3364314096251435e-08	0.7960803	0.29818186	0.52468395	0.82497454	0.12342129	0.55110496
2.3383049986631032e-08	0.7960846	0.29817414	0.5246853	0.82497454	0.123421274	0.551105
2.3401769450871392e-08	0.7960889	0.29816645	0.52468675	0.82497454	0.12342135	0.55110496
2.3420488535252253e-08	0.79609305	0.2981588	0.5246882	0.82497454	0.12342139	0.551105
2.3439236792835704e-08	0.7960973	0.29815114	0.52468956	0.8249745	0.12342139	0.551105
2.3457991144178654e-08	0.79610157	0.29814345	0.52469105	0.82497436	0.12342143	0.5511051
2.3476734082564626e-08	0.7961058	0.29813576	0.5246924	0.8249745	0.123421304	0.5511051
2.349545857927162e-08	0.79611	0.29812807	0.52469385	0.82497454	0.12342125	0.5511051
2.3514173618866422e-08	0.7961142	0.29812044	0.5246952	0.8249745	0.123421155	0.5511051
2.3532907050115174e-08	0.79611844	0.2981128	0.52469665	0.82497454	0.12342105	0.551105
2.355165422457014e-08	0.7961227	0.29810515	0.524698	0.82497454	0.123421066	0.55110496
2.3570418462034764e-08	0.7961269	0.2980975	0.52469945	0.8249747	0.12342108	0.55110484
2.358915398780388e-08	0.7961311	0.2980899	0.5247008	0.8249747	0.12342128	0.55110484
2.3607877990424904e-08	0.7961353	0.29808223	0.5247022	0.82497454	0.12342136	0.55110496
2.3626605970850546e-08	0.7961395	0.29807466	0.5247036	0.82497454	0.12342145	0.55110496
2.36453492107509e-08	0.79614365	0.2980671	0.524705	0.82497436	0.12342143	0.5511051
2.366410265459151e-08	0.7961478	0.29805952	0.52470636	0.8249745	0.12342126	0.55110514
2.3682850487294388e-08	0.796152	0.2980519	0.5247077	0.8249745	0.123421155	0.5511052
2.370156876912623e-08	0.79615617	0.29804435	0.5247091	0.82497454	0.12342092	0.5511051
2.3720281783176245e-08	0.79616034	0.29803675	0.5247105	0.8249746	0.123420924	0.55110496
2.373901497983724e-08	0.79616445	0.2980292	0.52471185	0.82497454	0.12342105	0.55110496
2.3757761931779202e-08	0.79616857	0.29802164	0.52471316	0.8249747	0.12342104	0.5511049
2.3776513318872083e-08	0.79617274	0.2980141	0.5247145	0.8249746	0.12342119	0.55110484
2.3795247198103733e-08	0.7961769	0.29800653	0.5247159	0.8249746	0.123421185	0.55110496
2.381394728800395e-08	0.79618096	0.29799902	0.5247172	0.8249746	0.12342123	0.5511049
2.3832654849666093e-08	0.7961852	0.2979915	0.5247186	0.8249745	0.123421215	0.551105
2.3851392952686052e-08	0.7961893	0.297984	0.5247199	0.82497454	0.12342111	0.551105
2.38701519948485e-08	0.79619336	0.2979765	0.52472126	0.82497454	0.1234211	0.551105
2.3888890313280788e-08	0.7961975	0.29796898	0.5247226	0.8249746	0.123420954	0.551105
2.3907610991957644e-08	0.7962016	0.29796147	0.5247239	0.8249746	0.123420976	0.55110496
2.392633709767356e-08	0.79620564	0.29795402	0.52472526	0.8249746	0.12342092	0.551105
2.3945072489558104e-08	0.7962098	0.29794657	0.5247266	0.8249747	0.12342093	0.55110484
2.3963830156106757e-08	0.79621387	0.2979391	0.52472794	0.8249747	0.12342105	0.55110496
2.398259938548137e-08	0.7962179	0.2979316	0.52472925	0.8249746	0.12342099	0.55110496
2.400133414277558e-08	0.79622203	0.29792416	0.52473056	0.8249747	0.12342105	0.5511049
2.4020040613588916e-08	0.7962261	0.29791668	0.5247319	0.8249746	0.12342104	0.55110496
2.4038760397805405e-08	0.7962301	0.29790926	0.5247332	0.8249746	0.12342105	0.55110496
2.4057496565807865e-08	0.79623413	0.2979018	0.5247345	0.8249746	0.123421036	0.551105
2.407626132676201e-08	0.7962383	0.29789436	0.52473587	0.8249746	0.12342092	0.55110496
2.409501670411875e-08	0.79624224	0.29788697	0.5247371	0.8249747	0.12342093	0.55110496
2.4113750342559142e-08	0.7962463	0.29787955	0.5247384	0.8249746	0.123420835	0.551105
2.4132468986327328e-08	0.79625046	0.29787216	0.5247397	0.8249747	0.123420835	0.5511049
2.4151199587340967e-08	0.7962544	0.29786476	0.524741	0.8249747	0.12342087	0.55110484
2.4169957090191393e-08	0.7962584	0.29785737	0.52474225	0.8249747	0.12342086	0.55110484
2.4188728733190646e-08	0.79626244	0.29785	0.5247436	0.8249747	0.12342093	0.55110484
2.420747128135004e-08	0.7962665	0.2978426	0.52474487	0.8249747	0.123420924	0.55110484
2.4226178907792608e-08	0.79627043	0.29783526	0.5247462	0.8249747	0.12342093	0.5511049
2.424490016731353e-08	0.7962744	0.2978279	0.52474743	0.8249746	0.123420894	0.55110496
2.4263646220492024e-08	0.7962785	0.29782057	0.5247487	0.8249747	0.12342081	0.5511049
2.4282404730485355e-08	0.7962824	0.2978132	0.5247499	0.8249747	0.12342087	0.55110496
2.4301152500024495e-08	0.7962864	0.29780585	0.52475125	0.8249746	0.12342078	0.55110496
2.4319883250837883e-08	0.7962904	0.29779854	0.5247525	0.8249747	0.123420805	0.55110484
2.433859226867397e-08	0.79629445	0.29779124	0.5247537	0.8249747	0.1234208	0.5511049
2.435731593943253e-08	0.79629827	0.2977839	0.52475506	0.8249747	0.1234208	0.55110484
2.43760616804654e-08	0.7963023	0.2977766	0.52475625	0.8249747	0.1234208	0.55110496
2.439481090439747e-08	0.7963063	0.29776928	0.5247575	0.8249747	0.12342071	0.55110484
2.4413552041206203e-08	0.7963102	0.297762	0.52475876	0.8249747	0.123420775	0.55110484
2.443228192537967e-08	0.7963141	0.2977547	0.52475995	0.8249747	0.12342075	0.55110484
2.4451014129480278e-08	0.79631805	0.29774743	0.52476126	0.8249747	0.12342075	0.55110484
2.4469756412416757e-08	0.796322	0.29774016	0.52476245	0.8249747	0.123420745	0.55110484
2.4488517101083334e-08	0.7963259	0.29773295	0.52476376	0.8249747	0.12342074	0.55110484
2.450727305989484e-08	0.7963299	0.29772565	0.52476496	0.8249747	0.12342084	0.55110484
2.4526015352415948e-08	0.7963338	0.29771844	0.5247662	0.8249747	0.12342072	0.55110496
2.4544729184929546e-08	0.79633766	0.2977112	0.52476746	0.8249747	0.12342068	0.5511049
2.4563464193581163e-08	0.79634154	0.29770395	0.52476865	0.8249747	0.12342068	0.55110496
2.458221274575011e-08	0.7963455	0.29769674	0.52476984	0.8249747	0.123420574	0.55110484
2.4600957063748887e-08	0.79634935	0.2976895	0.5247711	0.8249748	0.1234206	0.55110484
2.461970303203065e-08	0.79635334	0.2976823	0.5247723	0.8249748	0.12342056	0.5511048
2.4638408289019592e-08	0.7963572	0.29767507	0.5247736	0.82497483	0.12342065	0.5511047
2.4657117058342995e-08	0.796361	0.2976679	0.52477473	0.8249747	0.123420715	0.55110484
2.4675852464828942e-08	0.7963649	0.2976607	0.524776	0.8249748	0.123420686	0.55110484
2.4694610197311265e-08	0.7963687	0.29765353	0.5247772	0.8249747	0.12342075	0.55110484
2.4713356549205786e-08	0.7963727	0.29764634	0.52477837	0.8249747	0.123420686	0.55110484
2.473207575021913e-08	0.7963766	0.2976392	0.52477956	0.8249747	0.12342063	0.55110496
2.4750785421771988e-08	0.7963804	0.29763204	0.5247807	0.8249747	0.12342054	0.5511049
2.4769510565317712e-08	0.7963842	0.29762492	0.52478194	0.8249748	0.1234205	0.55110484
2.478824984357671e-08	0.79638803	0.29761776	0.5247831	0.82497483	0.12342053	0.55110484
2.4807006623080067e-08	0.7963919	0.29761064	0.5247843	0.8249748	0.12342048	0.5511048
2.4825741455185444e-08	0.79639566	0.29760355	0.52478546	0.8249748	0.12342057	0.5511048
2.4844462818551553e-08	0.7963996	0.29759637	0.5247867	0.82497483	0.12342056	0.5511048
2.4863174114947342e-08	0.7964033	0.29758927	0.5247879	0.8249748	0.12342065	0.5511048
2.4881907250523362e-08	0.7964071	0.29758215	0.52478904	0.8249747	0.123420656	0.55110484
2.4900645071569697e-08	0.796411	0.2975751	0.5247902	0.8249747	0.123420484	0.55110484
2.49193998076084e-08	0.79641485	0.29756796	0.52479136	0.8249748	0.12342054	0.55110484
2.4938120467904838e-08	0.79641855	0.2975609	0.52479255	0.8249748	0.123420455	0.5511049
2.4956834537705356e-08	0.7964224	0.2975538	0.5247937	0.82497483	0.12342044	0.5511048
2.4975567929401838e-08	0.7964262	0.29754674	0.5247948	0.8249748	0.123420395	0.55110484
2.4994327523114545e-08	0.79643	0.29753965	0.52479607	0.82497483	0.123420335	0.5511047
2.5013087666851372e-08	0.7964337	0.29753262	0.52479714	0.82497483	0.12342048	0.5511047
2.5031825586428133e-08	0.7964375	0.29752555	0.52479833	0.82497483	0.12342044	0.5511048
2.5050544816252565e-08	0.79644126	0.29751852	0.52479947	0.82497483	0.12342048	0.5511047
2.506925236246309e-08	0.7964451	0.29751155	0.5248006	0.82497483	0.12342054	0.5511047
2.5087989333693728e-08	0.7964487	0.29750448	0.52480173	0.82497483	0.12342054	0.5511048
2.5106740439438007e-08	0.7964525	0.29749748	0.5248029	0.8249748	0.123420544	0.55110484
2.512549386360603e-08	0.7964562	0.29749045	0.524804	0.82497483	0.12342038	0.5511048
2.5144217101625765e-08	0.79646003	0.29748347	0.5248051	0.82497483	0.12342042	0.5511048
2.5162931698437497e-08	0.7964638	0.29747647	0.52480626	0.8249748	0.12342036	0.55110484
2.5181654815774542e-08	0.7964675	0.2974695	0.52480745	0.82497483	0.123420335	0.5511047
2.5200398353331567e-08	0.79647124	0.2974625	0.5248086	0.82497483	0.12342036	0.5511048
2.5219155048159986e-08	0.79647493	0.29745552	0.5248096	0.82497483	0.123420335	0.5511047
2.5237884908763223e-08	0.7964786	0.29744855	0.5248108	0.82497483	0.12342042	0.5511047
2.5256607338866922e-08	0.7964823	0.2974416	0.5248119	0.82497483	0.12342042	0.5511048
2.5275335486434383e-08	0.796486	0.29743463	0.52481306	0.82497483	0.12342038	0.5511047
2.5294066976649396e-08	0.7964897	0.29742765	0.5248141	0.82497483	0.12342039	0.5511048
2.5312822459263526e-08	0.7964934	0.2974207	0.52481526	0.82497483	0.12342026	0.5511048
2.5331574657741758e-08	0.7964971	0.29741377	0.5248164	0.82497483	0.1234203	0.5511048
2.5350302256906948e-08	0.79650086	0.29740688	0.52481747	0.82497483	0.123420216	0.5511048
2.5369029820602875e-08	0.7965045	0.29739997	0.52481854	0.82497495	0.12342024	0.55110466
2.538775880301765e-08	0.7965082	0.29739305	0.5248197	0.82497483	0.12342033	0.5511047
2.540650774617367e-08	0.7965118	0.29738617	0.52482074	0.82497483	0.12342029	0.5511047
2.5425255745341513e-08	0.7965156	0.2973793	0.5248219	0.82497483	0.1234203	0.5511048
2.5443992147105734e-08	0.79651916	0.2973724	0.52482295	0.82497483	0.1234202	0.5511047
2.5462711463397807e-08	0.7965228	0.29736552	0.5248241	0.82497495	0.123420246	0.5511047
2.548142248070472e-08	0.79652643	0.29735866	0.52482516	0.82497483	0.12342026	0.5511047
2.550014074326168e-08	0.79653007	0.29735178	0.5248262	0.82497495	0.12342024	0.55110466
2.551887257681478e-08	0.79653376	0.29734492	0.5248273	0.82497483	0.12342032	0.5511047
2.553761811299081e-08	0.79653734	0.29733804	0.52482843	0.82497483	0.123420306	0.5511047
2.5556355133750153e-08	0.79654104	0.29733115	0.52482945	0.8249748	0.1234203	0.5511048
2.5575075428009497e-08	0.7965446	0.29732433	0.5248306	0.8249748	0.12342016	0.55110484
2.5593808086296477e-08	0.79654825	0.2973175	0.52483165	0.82497495	0.12342004	0.5511048
2.5612534383568672e-08	0.7965518	0.2973107	0.52483267	0.82497495	0.12342002	0.5511047
2.5631253992574163e-08	0.79655546	0.29730392	0.52483374	0.824975	0.12342	0.5511046
2.564999242166268e-08	0.7965591	0.29729712	0.52483475	0.824975	0.12342012	0.5511046
2.566872311584142e-08	0.7965626	0.29729027	0.5248358	0.824975	0.12342018	0.5511046
2.5687450753440864e-08	0.7965663	0.29728356	0.5248369	0.82497495	0.123420276	0.5511046
2.57061534963049e-08	0.7965698	0.29727677	0.5248379	0.82497483	0.1234203	0.5511047
2.572485628033793e-08	0.7965734	0.29726997	0.52483904	0.82497483	0.12342019	0.5511047
2.5743573879511858e-08	0.796577	0.29726318	0.52484	0.82497483	0.12342016	0.5511047
2.5762314342448228e-08	0.79658055	0.29725638	0.5248412	0.82497483	0.12342001	0.5511048
2.5781046080947973e-08	0.7965841	0.29724962	0.52484214	0.82497495	0.12342	0.5511047
2.579975538176241e-08	0.7965877	0.2972429	0.5248432	0.824975	0.12342003	0.55110466
2.5818452449309505e-08	0.7965913	0.2972362	0.5248442	0.824975	0.12342	0.55110466
2.5837155311015895e-08	0.7965948	0.29722944	0.52484524	0.824975	0.12342006	0.5511046
2.5855884020390263e-08	0.7965983	0.2972227	0.52484626	0.824975	0.12342008	0.55110466
2.5874621837770275e-08	0.7966019	0.297216	0.5248473	0.82497495	0.12342012	0.55110466
2.5893335584007462e-08	0.7966054	0.29720926	0.5248484	0.82497495	0.12342006	0.5511047
2.591202746722486e-08	0.7966089	0.2972026	0.52484936	0.824975	0.12342004	0.55110466
2.593071617944474e-08	0.7966125	0.2971959	0.52485037	0.82497483	0.1234201	0.5511047
2.594942660080193e-08	0.79661596	0.29718918	0.52485144	0.82497495	0.12342001	0.5511047
2.5968167292187028e-08	0.79661953	0.2971825	0.5248524	0.82497495	0.12342004	0.5511047
2.5986891926911355e-08	0.796623	0.29717582	0.52485347	0.82497495	0.1234199	0.5511047
2.6005590750715553e-08	0.79662645	0.29716918	0.5248545	0.824975	0.12341987	0.5511046
2.602428063090737e-08	0.79663	0.29716253	0.52485543	0.824975	0.12341992	0.5511047
2.604298446562194e-08	0.7966335	0.29715586	0.5248564	0.824975	0.1234198	0.5511046
2.6061715090742723e-08	0.79663706	0.2971492	0.5248575	0.8249751	0.12341989	0.5511045
2.6080466607178805e-08	0.79664046	0.29714257	0.52485853	0.824975	0.12341996	0.5511046
2.6099197958185896e-08	0.796644	0.29713592	0.5248595	0.824975	0.12342002	0.55110455
2.6117899137673483e-08	0.7966475	0.2971293	0.5248605	0.824975	0.12342012	0.5511046
2.6136604650000074e-08	0.7966509	0.29712266	0.5248615	0.82497495	0.12342014	0.5511046
2.615532415712278e-08	0.79665434	0.29711607	0.52486247	0.82497483	0.12342008	0.5511048
2.6174067044274132e-08	0.7966578	0.29710945	0.5248634	0.82497495	0.12341987	0.55110484
2.6192795519929525e-08	0.79666126	0.29710284	0.52486444	0.82497495	0.12341976	0.5511047
2.6211497518562234e-08	0.7966648	0.29709628	0.52486545	0.82497495	0.123419665	0.5511047
2.6230195320972097e-08	0.79666823	0.29708967	0.5248664	0.8249752	0.123419605	0.55110455
2.624890293301799e-08	0.7966717	0.29708308	0.5248674	0.8249751	0.12341976	0.5511045
2.62676401111829e-08	0.7966751	0.29707652	0.52486837	0.8249751	0.12341986	0.5511045
2.6286376890369795e-08	0.79667854	0.29706994	0.5248693	0.8249751	0.12342004	0.5511045
2.630508364881753e-08	0.79668194	0.2970634	0.52487034	0.824975	0.12342008	0.5511046
2.6323789828143706e-08	0.79668534	0.29705685	0.52487135	0.824975	0.12342006	0.5511046
2.6342506349207025e-08	0.79668885	0.2970503	0.5248723	0.82497483	0.12342003	0.5511047
2.6361237129327875e-08	0.7966922	0.29704377	0.52487326	0.824975	0.12341982	0.5511048
2.6379978520209776e-08	0.7966956	0.2970372	0.5248742	0.82497495	0.123419724	0.5511047
2.6398709459717474e-08	0.7966991	0.2970307	0.5248752	0.824975	0.12341962	0.55110466
2.6417410962752424e-08	0.7967024	0.29702413	0.5248762	0.8249752	0.12341959	0.55110455
2.64360893486993e-08	0.79670584	0.29701763	0.5248771	0.8249751	0.123419665	0.55110455
2.6454791605189295e-08	0.79670924	0.29701117	0.524878	0.8249752	0.12341962	0.5511045
2.647352382650171e-08	0.79671264	0.29700464	0.52487904	0.8249752	0.1234198	0.5511044
2.6492242348584674e-08	0.796716	0.29699817	0.52488	0.824975	0.12341993	0.55110455
2.651096077007876e-08	0.7967194	0.2969917	0.5248809	0.8249751	0.12341992	0.55110455
2.652964667113737e-08	0.79672265	0.29698527	0.52488184	0.824975	0.12341998	0.55110466
2.654833770277172e-08	0.7967261	0.29697877	0.52488285	0.82497495	0.1234199	0.5511047
2.6567048128017963e-08	0.7967295	0.2969723	0.5248837	0.82497495	0.12341973	0.5511048
2.6585786625962637e-08	0.7967328	0.29696584	0.52488464	0.824975	0.123419516	0.5511048
2.6604502121083435e-08	0.7967362	0.2969594	0.52488565	0.8249751	0.123419486	0.55110455
2.6623201880384367e-08	0.7967395	0.29695293	0.52488655	0.8249752	0.12341949	0.55110455
2.6641887783212428e-08	0.7967428	0.2969465	0.5248875	0.8249752	0.1234195	0.5511044
